2.550557789413493981e-01,9.261466970070435512e-01
2.631028166860281403e-01,9.965483872983460500e-01
2.419215557067626587e-01,9.393905800004673790e-01
2.906074983892620867e-01,9.954696959970613657e-01
2.389746189616662742e-01,9.454285360801215621e-01
2.594530569871395520e-01,9.951285359467085812e-01
2.626663076158551324e-01,9.225585149683548369e-01
2.627008107739339793e-01,9.225466121466624481e-01
2.408340117602510988e-01,9.413269702744164746e-01
2.782378627843007934e-01,9.984403958801693069e-01
3.054718203487552519e-01,9.844378221422009911e-01
2.412919788751596850e-01,9.784790815587827151e-01
2.871044375906467994e-01,9.967542971406146979e-01
3.142820463755940374e-01,9.555024911102569796e-01
2.395816559097327936e-01,9.439452927171075869e-01
2.447281127399169587e-01,9.353189361382090450e-01
2.758507795880734137e-01,9.204193300613110473e-01
2.987100349223822948e-01,9.281175507208960784e-01
4.107336005879880236e-01,5.684075085297608521e-01
3.731367115912407328e-01,5.566073383080905046e-01
4.193253437377387760e-01,5.837200392385092362e-01
3.779113602119548720e-01,6.335541573335362608e-01
3.443045037001042363e-01,6.055230054126974348e-01
4.128903162566452401e-01,6.183834816978908133e-01
4.203187171100717379e-01,5.879921261727716342e-01
3.816437901578699221e-01,6.337512042860855566e-01
4.198724725797288726e-01,6.035772483712575909e-01
3.808867839017477386e-01,6.337401699864312343e-01
3.806824577498164053e-01,5.556436645869997637e-01
3.929765264170462791e-01,5.572494049641883995e-01
4.076690290504776382e-01,6.239886642826820706e-01
3.717401389109422638e-01,5.569534963188617072e-01
4.117350488596313030e-01,6.198256199257837773e-01
3.431395651912797495e-01,5.893436645103965477e-01
3.629520662295827038e-01,6.288846294648662294e-01
4.126149790801469930e-01,5.706382621402907862e-01
3.733627452821950410e-01,6.328219233021762369e-01
4.174679669995798315e-01,6.106935732844168685e-01
4.184066978953442928e-01,6.084135786388047418e-01
8.811794658786608059e-01,7.962555378312099474e-01
9.111491146193353430e-01,7.640474199566933411e-01
8.820791671444532245e-01,7.919764863669971344e-01
8.869845329745417173e-01,7.809445725933510385e-01
8.870742831472873124e-01,8.234754095985629130e-01
9.580456515656863292e-01,8.100685414761501502e-01
9.535989049497033410e-01,8.217175462645501804e-01
8.891154526992047780e-01,7.779627838500441372e-01
9.582590253675116188e-01,8.089584636461064626e-01
9.412739006344317261e-01,7.695129179472893766e-01
9.511812769278517044e-01,8.253969770395838124e-01
9.498953867487288649e-01,8.270388374213351046e-01
9.201034004176423808e-01,7.630795546642090699e-01
9.579688929219356552e-01,8.104302630810786834e-01
9.460814171987563803e-01,7.732451817769707691e-01
3.916999766222633572e-01,8.931805657074455285e-01
4.289044229468044755e-01,8.557333852815695030e-01
4.156949603075292266e-01,9.308059344794793466e-01
4.485454936235633849e-01,9.295168804464905010e-01
3.951759036488817212e-01,9.109311640251134268e-01
4.452708845098782842e-01,8.584976125417713710e-01
4.445725974612964038e-01,9.312810146028932534e-01
4.407627790481565278e-01,8.570008344647884746e-01
4.694067267324974480e-01,9.002351588935870730e-01
4.697908754243212970e-01,8.951891448071923607e-01
4.214973972384747913e-01,9.327087052428401082e-01
3.917970605641253323e-01,8.979221046999903422e-01
4.667017874229105190e-01,8.795226831720791560e-01
4.249515390281578542e-01,8.561205500490411957e-01
3.922525566523539786e-01,8.880224117981184717e-01
4.539162637909122111e-01,8.633157102845688824e-01
8.247640060924711358e-01,1.718157612626324271e-01
8.270064649607483664e-01,1.155897954078827228e-01
8.179259641730860508e-01,1.275083710494418487e-01
8.688711366393608859e-01,1.804583812654759756e-01
8.310532558579207807e-01,1.771232549069560458e-01
8.155558996941983940e-01,1.560392710544705186e-01
8.915474411753516737e-01,1.508647787602631074e-01
8.902896227713014143e-01,1.332727137453326161e-01
8.876425514355904545e-01,1.627574410778950265e-01
8.276768534893198526e-01,1.150072735322042738e-01
8.823349614099108562e-01,1.190325148356306817e-01
8.829776563720908023e-01,1.697806556648190912e-01
8.314611544033572166e-01,1.773958513733508435e-01
6.916030365848023498e-02,6.540756371543475778e-01
1.092097894986339413e-01,6.317012757462544537e-01
1.042243043818693177e-01,6.397405338000141661e-01
3.769857232078221293e-02,6.002801476955947901e-01
1.099239768461903743e-01,6.005089863949720774e-01
3.544449929633285146e-02,6.077033277542098766e-01
5.880671769130287746e-02,5.791999847502378174e-01
1.118831808473416262e-01,6.067522585759195231e-01
8.420474132974475889e-02,5.776440228498878060e-01
9.994417901867834464e-02,6.442764495102688560e-01
9.776954470272222752e-02,6.461012411526300125e-01
5.352486647021444111e-02,5.818750145190436651e-01
8.248300204456310292e-02,6.533624018518532361e-01
6.182423436020753615e-02,5.780923885809123863e-01
1.042131834926158240e-01,5.908163818777190102e-01
9.320045000909538135e-02,5.814016528766121628e-01
4.386165557046865088e-02,5.901512791681854386e-01
1.010491570606893014e-01,5.873317711636045768e-01
3.618689552095548378e-02,6.046161247737857902e-01
7.583597020873799055e-01,7.411286884149362875e-01
7.562548765160476139e-01,7.381092201142382958e-01
8.119657828164974500e-01,7.491317383098666793e-01
8.151827918785597982e-01,7.465772534878073463e-01
7.516589577466170624e-01,7.069245135615095377e-01
8.208778698851010303e-01,7.403224968266858275e-01
7.502867559090974359e-01,7.188981938141811856e-01
7.819375719641464828e-01,6.789464510500136107e-01
8.241862554179287814e-01,6.996988519354061520e-01
8.001114482377862380e-01,7.548469888500569658e-01
8.102286673028589181e-01,7.502991363773979794e-01
7.817034750050314562e-01,7.556190236974401619e-01
7.733772422451165029e-01,7.529680716492630488e-01
7.518255926168656567e-01,7.282733010518921413e-01
7.542460166108677644e-01,7.345079677164997323e-01
2.778131925040903671e-01,4.380427451732246125e-01
2.743790859801003013e-01,4.204545477560328592e-01
3.453513043893061685e-01,4.444523732836951901e-01
3.347773188699633140e-01,4.546646275660690129e-01
3.216676216565969582e-01,4.601428580045935912e-01
2.743713187914474938e-01,4.232540571350306702e-01
2.987570457813438773e-01,3.857535288529965189e-01
2.762498614437133293e-01,4.099284996516250890e-01
3.214482142864784064e-01,4.601896381701596761e-01
2.743587175761929009e-01,4.211357227810374471e-01
3.006682291104663118e-01,4.588877154517999601e-01
2.926626884849526933e-01,3.888669055595891932e-01
2.757476860736949309e-01,4.323184475791143067e-01
2.828872884869355064e-01,4.463366239385401779e-01
3.164971660415960009e-01,4.609031232591330740e-01
3.325058852612139404e-01,4.560407590063906835e-01
2.830039554323577899e-01,3.974432005304138760e-01
3.060815517547842424e-01,3.835941780077720686e-01
2.960691417542674619e-01,3.869613527078541448e-01
2.762355823944731559e-01,4.339525368144332984e-01
3.396213022680969473e-01,4.509276885429850390e-01
3.221745244862112001e-01,3.838954960281637518e-01
3.441837591351424863e-01,4.339038953415143562e-01
3.114430308850790752e-01,3.685822833861511216e-01
3.295843733673199938e-01,3.710216254644949085e-01
2.779214435904250324e-01,4.182671910181202102e-01
2.828469970479190465e-01,3.859272932302768577e-01
3.427970021405504775e-01,3.795424751205542235e-01
3.481555755010655173e-01,3.860744420108809805e-01
3.450299703662345063e-01,3.819221322900012705e-01
2.763923808088475931e-01,4.070535378488124856e-01
2.939443957096352089e-01,4.400460779954511459e-01
3.322350344292471780e-01,4.427122283082645104e-01
2.778817657224102455e-01,4.181287130263484086e-01
3.065139661056829889e-01,3.694124680027031093e-01
2.871789116953130661e-01,3.804855755174121335e-01
3.379209915980547763e-01,4.393925656830801607e-01
3.168782179868780413e-01,3.684019269110937467e-01
3.169027995388117858e-01,4.464740033393330143e-01
2.773585093421486181e-01,4.160807470566054711e-01
1.838862741242336118e-01,1.930956890993093256e-01
1.788952196074760914e-01,1.179387232755612219e-01
1.428084853822752520e-01,1.831965640987686661e-01
1.359939888912548855e-01,1.734470393910168273e-01
1.326211312338659021e-01,1.491690643193256394e-01
1.477853105295012792e-01,1.248216032081172350e-01
1.998612542193413388e-01,1.298320031191734225e-01
1.320482844882488460e-01,1.539362293857041708e-01
1.510941728909528103e-01,1.226208108916903156e-01
2.089475626568595423e-01,1.656523284690027409e-01
1.334091122505083882e-01,1.666650145038356956e-01
1.852032247800680376e-01,1.197979352911422990e-01
2.100143494593716409e-01,1.588986683606626038e-01
1.663398125269003880e-01,1.174261564238538030e-01
1.359348289934095011e-01,1.390822612513174517e-01
9.667427651128728261e-01,9.104905649255604638e-01
9.570779068061375794e-01,9.017648217297025148e-01
9.927839009000016812e-01,8.388061717262185191e-01
9.936767821206842211e-01,8.389333839352646205e-01
9.503527994597291695e-01,8.661594054047958569e-01
9.763004402842875296e-01,8.401834458029464603e-01
1.995377224635297431e-02,8.996055524852666352e-01
9.572921680431982772e-01,9.020334047416014300e-01
9.705959770703653788e-01,9.126477744188263852e-01
9.506334102481199810e-01,8.898026270434691298e-01
9.486826036589377509e-01,8.789122409444902750e-01
2.615807664273480104e-01,9.557989797763802864e-01
2.151693238867554148e-01,9.458867113432091189e-01
2.500802811246757296e-01,1.575854000467491467e-02
2.540203335198375489e-01,1.337948072317707293e-02
2.418186081223786810e-01,9.434069281444442678e-01
2.032191826084013553e-01,9.546617775822063834e-01
2.334680309393477871e-01,2.021845522028131725e-02
2.288461574301246249e-01,2.013107400754976517e-02
2.461283734963429781e-01,9.448109395925385900e-01
2.247676476756045594e-01,9.427807552615852238e-01
2.460691861089746857e-01,9.447878351004805886e-01
2.691087519455814259e-01,9.693152309774629716e-01
1.952619371215298938e-01,9.676245861524694902e-01
2.367390838839524558e-01,9.424267930761407452e-01
2.282088764458335139e-01,9.422994053235460576e-01
2.412435121827358198e-01,1.911482722473500928e-02
2.011385934251082586e-01,5.270292000965515200e-03
2.504595290113559303e-01,1.555636426124529237e-02
2.700176707391465092e-01,9.726742300341888470e-01
1.967698035802803447e-01,9.640950800323140335e-01
2.114809528601914179e-01,1.449201070801731106e-02
2.495494151955177931e-01,1.603264085849565035e-02
1.928340253175867547e-01,9.816152860747102693e-01
2.444190833331224000e-01,1.818775226107760545e-02
6.773651301786894896e-01,4.316700907120387121e-01
7.157176718254025793e-01,3.718487831471152250e-01
6.448289461006956325e-01,4.018472082897647235e-01
6.440313181272275811e-01,3.971180720173876910e-01
7.210011377749391270e-01,4.015041313881002605e-01
6.454463942462504988e-01,3.818221097786114182e-01
7.212961570061117156e-01,3.859436757063661738e-01
7.116297839761711597e-01,3.665578381533755037e-01
6.525314086445239692e-01,4.175967900003504929e-01
6.613191223829717469e-01,3.604224868017940620e-01
6.797190912440205235e-01,3.540635420233543273e-01
7.021519082479912299e-01,3.590230341090876465e-01
6.981486922975618237e-01,3.570452105118176456e-01
6.548863489559074713e-01,3.657501399894751426e-01
7.218448360778503270e-01,3.957011475566977743e-01
7.153836861847121531e-01,3.713389401870857975e-01
7.215008196213137381e-01,3.988291424463261126e-01
6.570686321988890022e-01,3.636748878395894558e-01
7.186445978998877715e-01,3.772984809950423180e-01
7.216919309155529483e-01,3.973799653397109277e-01
1.032708992800380338e-01,4.831583946983547539e-01
7.697139371792340035e-02,4.963930616528607898e-01
1.127127093875859298e-01,4.614632864937980306e-01
4.514960228204051990e-02,4.309634846864756619e-01
4.106015212449497243e-02,4.362350503441997374e-01
1.068669971648275319e-01,4.365700406856488081e-01
1.074697779143248128e-01,4.773552165057790564e-01
4.583492013237521617e-02,4.846703080424576426e-01
5.010604395540747824e-02,4.884678468590568090e-01
1.122570852647681861e-01,4.646150455322906048e-01
7.616607455604085253e-02,4.184608021400834099e-01
8.894442431115817671e-02,4.934859277894557694e-01
9.927431947863647743e-02,4.871165283174218597e-01
7.977831979090413417e-02,4.188439530036313085e-01
3.505409798362188467e-02,4.619560387602811846e-01
6.444960951411650429e-02,4.953679005388383350e-01
9.466570959419635944e-02,4.243966502823795506e-01
9.783205744170864193e-02,4.266159084199594997e-01
1.102533754542296546e-01,4.432725904767242375e-01
3.603158244831980439e-02,4.672100377701792207e-01
1.080382832000250093e-01,4.763620553067490215e-01
5.272644363869837258e-01,5.906936016736676065e-02
6.021696515794349169e-01,7.917089691593454104e-02
5.963442518661994374e-01,9.480765944326666195e-02
5.258793737748005404e-01,8.419342168951222949e-02
5.938039446421875533e-01,9.831166500425947419e-02
5.520637891736945857e-01,1.110189204191386614e-01
5.561225139151617647e-01,1.120271352913893986e-01
5.858330859165560289e-01,1.057134124318860890e-01
5.303647047770141398e-01,9.435857831148491970e-02
5.495569091575112086e-01,3.717651466047007525e-02
5.246013904700784769e-01,7.727573972460854979e-02
3.616305097438278771e-01,3.774651476392448246e-01
2.904370592272428886e-01,3.889408206733524498e-01
2.920837321939826481e-01,4.123630416712824043e-01
3.419851548135173225e-01,4.346725140694500666e-01
3.645622539548615260e-01,4.128712795771024013e-01
3.367488020190120834e-01,4.362044882500989429e-01
3.094567183769906249e-01,3.638912608265373883e-01
2.899054072230385914e-01,4.045277880132065462e-01
3.085251992049059533e-01,3.644255885818723506e-01
3.640697267877808230e-01,4.140187092505882571e-01
3.240596871150230318e-01,3.592213071389184775e-01
3.428204060635057226e-01,3.617257764226685657e-01
3.135928115129479887e-01,3.619021574458909374e-01
2.973773198269596407e-01,4.217436758636410321e-01
2.956387101964347841e-01,4.192740665218545604e-01
3.108716319754917801e-01,4.329353823303128124e-01
3.594426526219160478e-01,3.742946761467141337e-01
3.464364501792849271e-01,4.327013911742236818e-01
3.317642625328189876e-01,4.369586284050940295e-01
3.170891448806509860e-01,3.606576561190790731e-01
1.234283285261634777e-01,6.015861733137454204e-01
1.141999416288983216e-01,6.605750003542882887e-01
1.109025987564377924e-01,5.920069880609312163e-01
1.162873329849054560e-01,6.592144182657119211e-01
5.675446932512445697e-02,6.391986210758501263e-01
7.142288390883627658e-02,5.952560858066053839e-01
1.188108118569718014e-01,6.572955221138616633e-01
7.010441278919155028e-02,6.581462891641784996e-01
1.304000610686116279e-01,6.132083598926574286e-01
5.837696308516485133e-02,6.433814408643494520e-01
6.105323854185328303e-01,8.196685723310430660e-01
6.248350511988287614e-01,8.597934387731643868e-01
6.163794159734916622e-01,8.762848503879943074e-01
5.477771405601010724e-01,8.507373115193753721e-01
6.163905171139171246e-01,8.251789821837469674e-01
5.705152771788587485e-01,8.862134418657269253e-01
5.613568802793689194e-01,8.211196219528823503e-01
5.997074758186788923e-01,8.138432849480521369e-01
5.780136924314422942e-01,8.887778516065184542e-01
5.521592682101280625e-01,8.687018942341112604e-01
5.584590552228524407e-01,8.238848318934888226e-01
5.479903294358519084e-01,8.548010438815709655e-01
6.250254696055564940e-01,8.589547894685163332e-01
6.126250477804991990e-01,8.213828403216392182e-01
5.971514719902676349e-01,8.130486488117619759e-01
6.255490482661282270e-01,8.454852195878903576e-01
5.609897474252310001e-01,8.800113657938496425e-01
6.217108790866286983e-01,8.683287795886300842e-01
6.255861187185075556e-01,8.457667488377991205e-01
5.716680093834504151e-01,8.867213394743027610e-01
1.880136334871277959e-01,4.142173718295101836e-01
2.550839763066669597e-01,3.767173056818259869e-01
2.549599490368437693e-01,3.763589361979214898e-01
2.222033438002427863e-01,3.504663059219009780e-01
2.326968783346096137e-01,4.255495389303793341e-01
2.547534843348751021e-01,3.757859265075532140e-01
2.549366763620944942e-01,3.762929218010802046e-01
2.054703222251718919e-01,4.262752137800422392e-01
