2.254464900995195031e-01,1.722474691041074313e-01
2.252643900498213503e-01,1.698833206457729672e-01
1.513610266682155758e-01,1.568503068091763875e-01
3.989394692942188070e-01,7.294861684089806175e-01
4.146489033391633217e-01,7.324526370909081319e-01
4.275771242137019756e-01,6.568118123807811237e-01
4.174994706806265388e-01,7.322928182273400477e-01
3.748265896275763120e-01,6.934724383587920205e-01
4.033463554551477426e-01,7.310104412128743956e-01
4.465247312903560806e-01,6.719315298846622042e-01
3.896470626094131195e-01,7.240276857926680742e-01
4.152499139841779874e-01,7.324363155539839187e-01
4.521441964987335527e-01,7.012981749603953707e-01
3.748269824429841246e-01,6.932070034423067906e-01
3.755185391423305208e-01,6.860773325521027921e-01
4.495049579264337458e-01,6.773543460158262253e-01
4.023908895275308817e-01,6.560656128404879217e-01
4.219877196255139573e-01,7.316112689772207300e-01
8.101526835582201214e-01,4.468074075092606234e-01
7.590481380765859987e-01,4.992079696875480477e-01
8.050230887128204671e-01,4.386963113528015712e-01
7.925015871048971539e-01,4.983059881581256012e-01
7.410831329495192188e-01,4.437884598115379164e-01
7.685477120120773886e-01,5.020276707834505636e-01
7.792589816792855340e-01,4.246627396633740337e-01
7.772972121117500688e-01,5.024566994989840829e-01
7.363312237074669531e-01,4.568226104469436666e-01
7.759647363617105942e-01,5.025184295485402020e-01
8.135563613264320537e-01,4.685367451822709528e-01
